step,time_s,phase,cmd_x,cmd_y,cmd_yaw,height,x,y,speed,yaw_speed,roll_deg,pitch_deg,foot_contacts,base_contact,done,vx,vy,vx_b,vy_b,wz,push_delta_vy,joint_rms_deviation,FL_foot_x_b,FL_foot_y_b,FL_foot_z_w,FL_foot_fz,FL_foot_contact,FL_foot_speed_xy,FR_foot_x_b,FR_foot_y_b,FR_foot_z_w,FR_foot_fz,FR_foot_contact,FR_foot_speed_xy,RL_foot_x_b,RL_foot_y_b,RL_foot_z_w,RL_foot_fz,RL_foot_contact,RL_foot_speed_xy,RR_foot_x_b,RR_foot_y_b,RR_foot_z_w,RR_foot_fz,RR_foot_contact,RR_foot_speed_xy
702,14.040000000000001,stop,0.0,0.0,0.0,0.3096025884151459,3.6969265937805176,-0.378315269947052,0.0004431373381521553,0.0008968756883405149,-0.6531395607859667,-2.603423292015798,4,0,0,0.0004396694421302527,5.53307072550524e-05,0.0004357155121397227,0.00016855807916726917,0.0008968756883405149,0.0,0.10354473441839218,0.20925776660442352,0.15479354560375214,0.023549526929855347,50.799381256103516,1,0.018479404971003532,0.21814964711666107,-0.1748022735118866,0.023555435240268707,39.565284729003906,1,0.0129504119977355,-0.34250253438949585,0.1375425010919571,0.02258904278278351,33.062255859375,1,0.0033661851193755865,-0.27220916748046875,-0.16774018108844757,0.02310236543416977,36.24593734741211,1,0.005667452234774828
703,14.06,stop,0.0,0.0,0.0,0.3096012771129608,3.696934223175049,-0.37831491231918335,0.00041477777995169163,0.0008534984663128853,-0.6527136878190458,-2.6034132601754547,4,0,0,0.0004117197822779417,5.027351653552614e-05,0.000410218199249357,0.00015679417992942035,0.0008534984663128853,0.0,0.10354352742433548,0.2092536985874176,0.1547890454530716,0.02354978770017624,50.79556655883789,1,0.018444081768393517,0.21813932061195374,-0.17480677366256714,0.023555755615234375,39.56474304199219,1,0.012957071885466576,-0.3425063192844391,0.1375492662191391,0.022589005529880524,33.05809020996094,1,0.0033612577244639397,-0.27221938967704773,-0.16773487627506256,0.02310282737016678,36.23756408691406,1,0.0056723314337432384
704,14.08,stop,0.0,0.0,0.0,0.3096000850200653,3.696941375732422,-0.3783145844936371,0.00038991053588688374,0.0008090382325462997,-0.6523292762348211,-2.603407283759931,4,0,0,0.0003870612126775086,4.7051493311300874e-05,0.0003873589157592505,0.00014760240446776152,0.0008090382325462997,0.0,0.10354217886924744,0.20924966037273407,0.1547846645116806,0.023549415171146393,50.799896240234375,1,0.018463581800460815,0.21812984347343445,-0.1748112440109253,0.023555420339107513,39.56413650512695,1,0.012947102077305317,-0.34251055121421814,0.13755550980567932,0.02258894592523575,33.055870056152344,1,0.003368892939761281,-0.27222925424575806,-0.16773003339767456,0.023102544248104095,36.239479064941406,1,0.005667665041983128
705,14.1,stop,0.0,0.0,0.0,0.30959898233413696,3.6969473361968994,-0.378314346075058,0.000365646556019783,0.0007717332919128239,-0.6519916087577285,-2.6034644865942296,4,0,0,0.0003630965657066554,4.3107789679197595e-05,0.00036542455200105906,0.00013790346565656364,0.0007717332919128239,0.0,0.10354118794202805,0.20924703776836395,0.154780775308609,0.023549482226371765,50.79957962036133,1,0.018453164026141167,0.21812120079994202,-0.1748153567314148,0.023555219173431396,39.563446044921875,1,0.012956814840435982,-0.3425127863883972,0.1375618577003479,0.02258850634098053,33.057674407958984,1,0.0033548367209732533,-0.27223774790763855,-0.16772501170635223,0.02310270071029663,36.240230560302734,1,0.0056683761067688465
706,14.120000000000001,stop,0.0,0.0,0.0,0.309597909450531,3.6969549655914307,-0.3783141076564789,0.0003440552391111851,0.0007325201295316219,-0.6516933749509223,-2.603507175276542,4,0,0,0.0003417146217543632,4.006403833045624e-05,0.00034569669514894485,0.00012970030365977436,0.0007325201295316219,0.0,0.10354068875312805,0.20924341678619385,0.15477661788463593,0.02354946732521057,50.79766082763672,1,0.0184465404599905,0.21811166405677795,-0.1748199164867401,0.023555338382720947,39.56296920776367,1,0.012958524748682976,-0.3425164818763733,0.1375674456357956,0.022588804364204407,33.05412673950195,1,0.0033641387708485126,-0.27224722504615784,-0.16772067546844482,0.02310270071029663,36.2373046875,1,0.005670772399753332
707,14.14,stop,0.0,0.0,0.0,0.309596985578537,3.696960926055908,-0.37831389904022217,0.0003240469377487898,0.000692984031047672,-0.6514119498127766,-2.603552638723205,4,0,0,0.0003219040809199214,3.7204539694357663e-05,0.0003273775218985975,0.00012204954691696912,0.000692984031047672,0.0,0.10353954881429672,0.20923994481563568,0.15477241575717926,0.023549698293209076,50.80291748046875,1,0.018466129899024963,0.21810294687747955,-0.17482413351535797,0.023555420339107513,39.56281280517578,1,0.012952877208590508,-0.3425200581550598,0.1375727355480194,0.022588685154914856,33.054500579833984,1,0.003347126068547368,-0.27225562930107117,-0.1677166223526001,0.02310209721326828,36.24414825439453,1,0.005679058376699686
708,14.16,stop,0.0,0.0,0.0,0.3095960021018982,3.6969664096832275,-0.3783137798309326,0.00030486180912703276,0.0006540656904689968,-0.6511210798036693,-2.6035626705635484,4,0,0,0.0003028608043678105,3.487199865048751e-05,0.00030971202068030834,0.00011511078628245741,0.0006540656904689968,0.0,0.10353877395391464,0.20923715829849243,0.15476877987384796,0.023549407720565796,50.804710388183594,1,0.01847773976624012,0.21809472143650055,-0.17482782900333405,0.023555032908916473,39.56271743774414,1,0.012942870147526264,-0.3425227701663971,0.1375783234834671,0.022588804364204407,33.05668258666992,1,0.0033345508854836226,-0.2722637951374054,-0.1677122563123703,0.02310234308242798,36.24308395385742,1,0.0056674545630812645
709,14.18,stop,0.0,0.0,0.0,0.3095952272415161,3.6969728469848633,-0.37831375002861023,0.0002865848655346781,0.0006199164781719446,-0.6508407752434343,-2.6035739830643614,4,0,0,0.0002848204458132386,3.1752137147122994e-05,0.00029324297793209553,0.00010766625200631097,0.0006199164781719446,0.0,0.10353807359933853,0.20923422276973724,0.15476539731025696,0.02354951947927475,50.8033561706543,1,0.01845766231417656,0.21808752417564392,-0.17483124136924744,0.023555077612400055,39.56083297729492,1,0.012951766140758991,-0.34252557158470154,0.1375836282968521,0.022588863968849182,33.05112838745117,1,0.003351413644850254,-0.27227136492729187,-0.16770802438259125,0.023102767765522003,36.238216400146484,1,0.005678541027009487
710,14.200000000000001,stop,0.0,0.0,0.0,0.3095944821834564,3.696977376937866,-0.3783135712146759,0.0002700587210711092,0.0005843192338943481,-0.6505970762282823,-2.603587216555878,4,0,0,0.0002684564678929746,2.9374305086093955e-05,0.0002780849172268063,0.00010132508759852499,0.0005843192338943481,0.0,0.10353680700063705,0.2092316895723343,0.15476185083389282,0.02354954183101654,50.80338668823242,1,0.018456321209669113,0.21808002889156342,-0.17483492195606232,0.023555152118206024,39.56173324584961,1,0.01294974610209465,-0.34252798557281494,0.13758860528469086,0.02258903533220291,33.049617767333984,1,0.003341337200254202,-0.27227818965911865,-0.16770398616790771,0.02310236543416977,36.23984909057617,1,0.005675562657415867
711,14.22,stop,0.0,0.0,0.0,0.3095938265323639,3.6969809532165527,-0.3783135712146759,0.00025510808336548507,0.0005503148422576487,-0.6503780832880188,-2.6036422849560616,4,0,0,0.00025364922476001084,2.7243460863246582e-05,0.00026437739143148065,9.561082697473466e-05,0.0005503148422576487,0.0,0.10353567451238632,0.20923036336898804,0.1547590047121048,0.02354922890663147,50.80634307861328,1,0.018489021807909012,0.2180737853050232,-0.174838125705719,0.0235554501414299,39.56144332885742,1,0.012937509454786777,-0.3425291180610657,0.13759365677833557,0.022588759660720825,33.05229949951172,1,0.003335242858156562,-0.2722844183444977,-0.16770005226135254,0.02310238778591156,36.243221282958984,1,0.005667355377227068
712,14.24,stop,0.0,0.0,0.0,0.3095932602882385,3.6969845294952393,-0.37831351161003113,0.00024045121972449124,0.0005192840471863747,-0.6501419081531246,-2.6036582932119288,4,0,0,0.00023911935568321496,2.5272935090470128e-05,0.0002510621561668813,9.0161913249176e-05,0.0005192840471863747,0.0,0.10353419929742813,0.20922967791557312,0.15475624799728394,0.023549340665340424,50.805633544921875,1,0.01847807504236698,0.21806806325912476,-0.17484110593795776,0.02355533093214035,39.560447692871094,1,0.012951853685081005,-0.34253013134002686,0.13759858906269073,0.02258872240781784,33.05217361450195,1,0.0033338330686092377,-0.2722894549369812,-0.16769587993621826,0.023102112114429474,36.240882873535156,1,0.005671306978911161
713,14.26,stop,0.0,0.0,0.0,0.30959275364875793,3.696985960006714,-0.37831345200538635,0.0002282310015289113,0.0004872946592513472,-0.649941484789667,-2.6037146422725814,4,0,0,0.00022698294196743518,2.3835546016925946e-05,0.00023984118888620287,8.580051508033648e-05,0.0004872946592513472,0.0,0.10353424400091171,0.20923006534576416,0.15475386381149292,0.023549437522888184,50.80299377441406,1,0.018479881808161736,0.21806471049785614,-0.17484331130981445,0.02355474978685379,39.559391021728516,1,0.012946035712957382,-0.3425300717353821,0.13760362565517426,0.022589027881622314,33.050514221191406,1,0.0033299082424491644,-0.2722935974597931,-0.16769199073314667,0.023102395236492157,36.240543365478516,1,0.005675208754837513
714,14.280000000000001,stop,0.0,0.0,0.0,0.3095923066139221,3.696989059448242,-0.3783135712146759,0.00021803233539685607,0.0004580693494062871,-0.6498240375524544,-2.60376907034253,4,0,0,0.00021687101980205625,2.2473541321232915e-05,0.00023052583856042475,8.200597949326038e-05,0.0004580693494062871,0.0,0.10353310406208038,0.20922870934009552,0.15475095808506012,0.023549869656562805,50.80600357055664,1,0.018476715311408043,0.21805880963802338,-0.17484673857688904,0.023555301129817963,39.56124496459961,1,0.01295381784439087,-0.3425315320491791,0.13760797679424286,0.022588521242141724,33.047096252441406,1,0.0033520867582410574,-0.2722989320755005,-0.1676885485649109,0.02310234308242798,36.23776626586914,1,0.005674721673130989
715,14.3,stop,0.0,0.0,0.0,0.30959200859069824,3.6969921588897705,-0.37831366062164307,0.00020769792899955064,0.0004274551465641707,-0.6497423420866788,-2.603929579788025,4,0,0,0.00020655139815062284,2.179328839702066e-05,0.00022090700804255903,7.883753278292716e-05,0.0004274551465641707,0.0,0.1035335436463356,0.20922695100307465,0.15474796295166016,0.023549728095531464,50.80562210083008,1,0.018469734117388725,0.21805350482463837,-0.17484977841377258,0.023555457592010498,39.56171417236328,1,0.012953386642038822,-0.34253329038619995,0.1376119703054428,0.022588901221752167,33.04708480834961,1,0.003351443214341998,-0.2723046541213989,-0.16768546402454376,0.02310258150100708,36.23671340942383,1,0.005670224782079458
716,14.32,stop,0.0,0.0,0.0,0.30959171056747437,3.696995496749878,-0.37831372022628784,0.00019849387172143906,0.00039823324186727405,-0.649665075571693,-2.604050175315558,4,0,0,0.00019747913756873459,2.0045168639626354e-05,0.00021261564688757062,7.490792631870136e-05,0.00039823324186727405,0.0,0.1035328358411789,0.2092251032590866,0.15474486351013184,0.023549742996692657,50.80463409423828,1,0.018449172377586365,0.21804828941822052,-0.17485268414020538,0.023555181920528412,39.560951232910156,1,0.012943588197231293,-0.34253478050231934,0.13761569559574127,0.022588610649108887,33.049072265625,1,0.0033337476197630167,-0.2723101079463959,-0.16768258810043335,0.023102499544620514,36.23942565917969,1,0.005667092278599739
717,14.34,stop,0.0,0.0,0.0,0.30959147214889526,3.696998119354248,-0.378313809633255,0.0001901830401038751,0.00036958340206183493,-0.649543519548808,-2.6040700255528337,4,0,0,0.00018928678764495999,1.844181133492384e-05,0.00020508636953309178,7.132320752134547e-05,0.00036958340206183493,0.0,0.10353174060583115,0.20922431349754333,0.1547425091266632,0.023549526929855347,50.80557632446289,1,0.018461626023054123,0.2180432230234146,-0.1748552769422531,0.02355506271123886,39.559852600097656,1,0.012937675230205059,-0.3425358533859253,0.1376194953918457,0.02258875221014023,33.047401428222656,1,0.0033328095450997353,-0.2723142206668854,-0.16767951846122742,0.02310248464345932,36.241127014160156,1,0.005680759437382221
718,14.36,stop,0.0,0.0,0.0,0.3095911741256714,3.6970021724700928,-0.378313809633255,0.0001825887302402407,0.00034424642217345536,-0.6494333293875886,-2.604069812109422,4,0,0,0.00018177511810790747,1.7217709682881832e-05,0.00019807269563898444,6.82626196066849e-05,0.00034424642217345536,0.0,0.10353002697229385,0.20922265946865082,0.15473982691764832,0.02354954183101654,50.807838439941406,1,0.018472107127308846,0.21803772449493408,-0.1748582124710083,0.02355494350194931,39.560691833496094,1,0.01294953003525734,-0.3425368666648865,0.13762281835079193,0.022588878870010376,33.04860305786133,1,0.003318759147077799,-0.27231934666633606,-0.1676769256591797,0.02310190349817276,36.24269104003906,1,0.005676985252648592
719,14.38,stop,0.0,0.0,0.0,0.3095908463001251,3.697005033493042,-0.37831392884254456,0.00017435362678952515,0.0003149789699818939,-0.6493082515484128,-2.604072373430361,4,0,0,0.00017355421732645482,1.6677051462465897e-05,0.00019027607049793005,6.570688856299967e-05,0.0003149789699818939,0.0,0.10352940112352371,0.20922088623046875,0.1547374427318573,0.023549817502498627,50.80531692504883,1,0.018461506813764572,0.21803392469882965,-0.17486050724983215,0.023554794490337372,39.55986785888672,1,0.012946697883307934,-0.3425384759902954,0.13762612640857697,0.022588923573493958,33.04648971557617,1,0.003326417412608862,-0.2723248302936554,-0.16767460107803345,0.023102089762687683,36.23802947998047,1,0.005682883318513632
720,14.4,stop,0.0,0.0,0.0,0.309590607881546,3.697007656097412,-0.37831398844718933,0.00016743144078645855,0.00028746880707331,-0.6491942194057853,-2.604074294421065,4,0,0,0.00016666247393004596,1.6028307072701864e-05,0.00018373651255387813,6.336185469990596e-05,0.00028746880707331,0.0,0.1035282090306282,0.20922090113162994,0.15473544597625732,0.023549281060695648,50.810455322265625,1,0.018502475693821907,0.21802952885627747,-0.17486286163330078,0.023554928600788116,39.55989074707031,1,0.012947015464305878,-0.3425397276878357,0.1376294493675232,0.022588729858398438,33.04599380493164,1,0.0033282616641372442,-0.27232882380485535,-0.1676720380783081,0.023102372884750366,36.240421295166016,1,0.005678522400557995
721,14.42,stop,0.0,0.0,0.0,0.3095903992652893,3.697009801864624,-0.3783140182495117,0.00015879863349255174,0.00026874057948589325,-0.6490806675108338,-2.6040984135265717,4,0,0,0.00015814464131835848,1.4397191989701241e-05,0.00017603130254428834,5.97037942497991e-05,0.00026874057948589325,0.0,0.1035274937748909,0.2092193216085434,0.15473338961601257,0.023549824953079224,50.81037139892578,1,0.01847667247056961,0.21802598237991333,-0.1748647838830948,0.02355467528104782,39.559844970703125,1,0.012947539798915386,-0.3425406515598297,0.1376325935125351,0.022588901221752167,33.046226501464844,1,0.0033268139231950045,-0.27233144640922546,-0.167669415473938,0.02310224622488022,36.240325927734375,1,0.00568249961361289
722,14.44,stop,0.0,0.0,0.0,0.3095901608467102,3.697012424468994,-0.3783140778541565,0.0001527334825368598,0.00024484851746819913,-0.6489959838372962,-2.604121678858432,4,0,0,0.0001521043450338766,1.3848663911630865e-05,0.0001702923618722707,5.766762842540629e-05,0.00024484851746819913,0.0,0.10352636128664017,0.20921862125396729,0.15473133325576782,0.023549802601337433,50.811241149902344,1,0.018484586849808693,0.21802116930484772,-0.17486727237701416,0.023554787039756775,39.560585021972656,1,0.012957047671079636,-0.34254190325737,0.13763554394245148,0.022588714957237244,33.04436492919922,1,0.003336035879328847,-0.2723361551761627,-0.1676671952009201,0.02310236543416977,36.23942565917969,1,0.005678214132785797
723,14.46,stop,0.0,0.0,0.0,0.3095899224281311,3.697014570236206,-0.3783141076564789,0.00014558847760781646,0.00022305655875243247,-0.6488973196203013,-2.604123172962313,4,0,0,0.0001449868577765301,1.3221922927186824e-05,0.00016364676412194967,5.5318181694019586e-05,0.00022305655875243247,0.0,0.10352526605129242,0.20921769738197327,0.15472951531410217,0.023549668490886688,50.80958557128906,1,0.018472639843821526,0.2180185616016388,-0.17486897110939026,0.02355460822582245,39.55950164794922,1,0.01294535119086504,-0.3425421416759491,0.13763847947120667,0.022588543593883514,33.04410934448242,1,0.0033269759733229876,-0.2723390460014343,-0.16766484081745148,0.02310219407081604,36.236446380615234,1,0.005680830217897892
724,14.48,stop,0.0,0.0,0.0,0.3095897138118744,3.697017192840576,-0.37831416726112366,0.00013998030044604093,0.00020251212117727846,-0.6488258694382806,-2.6041477189546427,4,0,0,0.00013939767086412758,1.2758272532664705e-05,0.0001583405100973323,5.348067497834563e-05,0.00020251212117727846,0.0,0.1035243570804596,0.2092168927192688,0.15472738444805145,0.023549653589725494,50.808536529541016,1,0.018455101177096367,0.21801483631134033,-0.17487099766731262,0.023554973304271698,39.56020736694336,1,0.0129597969353199,-0.3425435423851013,0.13764095306396484,0.022588394582271576,33.04365158081055,1,0.003331687767058611,-0.2723426818847656,-0.16766276955604553,0.023102112114429474,36.23720932006836,1,0.005689335521310568
725,14.5,stop,0.0,0.0,0.0,0.3095894753932953,3.697019100189209,-0.37831440567970276,0.0001347215147688985,0.00018295616609975696,-0.6487491898926766,-2.6041716246167375,4,0,0,0.00013414921704679728,1.2404673725541215e-05,0.00015331186295952648,5.18280103278812e-05,0.00018295616609975696,0.0,0.10352382808923721,0.2092161625623703,0.15472587943077087,0.023549407720565796,50.811241149902344,1,0.018469180911779404,0.21801187098026276,-0.17487293481826782,0.023555003106594086,39.56037139892578,1,0.012951776385307312,-0.3425444960594177,0.13764363527297974,0.022588558495044708,33.044349670410156,1,0.00332578900270164,-0.27234601974487305,-0.16766077280044556,0.02310202270746231,36.239044189453125,1,0.005684640258550644
